1290,6.7930520559594765,8.902371637782053,0.6206699504072579,2
1291,3.85894538294428,9.088024487510866,8.299182966145795,0
1292,4.6393053271352045,10.171900743126882,0.5871000865713559,2
1293,4.517636987767241,7.704785993163083,6.988915083095268,0
1294,4.325120676427435,10.066780991260696,0.66914998829868,1
1295,4.873405944656021,8.006708353819329,0.1580638772725584,2
1296,6.409884896761638,7.568409106130661,1.5823272795896708,2
1297,5.724227250134262,9.993525215552236,1.797508686054056,1
1298,4.081432071501874,10.277527523555673,1.906618933641687,1
1299,5.222926558611809,10.07619992388399,-1.296331462275652,2
1300,5.053249253549201,10.274735418580306,2.354698253894653,1
1301,6.793461823656928,10.104531428849173,1.1312281669948296,2
1302,5.827363005905872,9.801700751109204,-0.9515199090627012,1
1303,6.10449445775273,10.244695323842093,0.2460183747389948,2
1304,5.607494071374494,9.34360389528613,2.3978682611917512,1
1305,5.087955122595573,7.434104923311431,-0.1405721127959113,2
1306,5.771302925083139,10.442920266681924,-1.1494838501582114,2
1307,4.6755206113832015,9.818543159203475,5.35829493001061,0
1308,6.8079476038066975,9.743700066130938,1.5284963969511325,1
1309,4.882405267874077,8.803772386824638,7.063467683348551,0
1310,3.6519710903915135,7.6815745574159635,6.867834299795699,0
1311,6.362764443940158,7.607309884251337,1.652565295326281,2
1312,3.67742860801596,7.717090603517045,7.437692627090689,0
1313,4.841430316930226,9.24872927602771,2.40935649700491,1
1314,4.769193003253116,9.408975517439965,7.733150681225378,0
1315,5.45586284015194,10.163053379065683,7.617424659026559,0
1316,7.932809188895924,9.066311850373587,-0.2308837247586228,1
1317,2.6714400571950723,8.542367541557388,8.883768927960467,0
1318,5.923997885547293,10.231607945838736,2.333411563561816,1
1319,7.21024100321301,8.45815043004583,-1.80055866510804,2
1320,7.108566845012946,9.989008136974189,0.5949553226832873,1
1321,6.773686162925884,9.895793929234848,1.0948934086178237,1
1322,6.087684857901393,9.37846606647964,3.0390916079630315,1
1323,4.281870962828876,9.461308535863616,3.3406399623510543,1
1324,5.439411629919933,7.484966688135419,7.778153336999124,0
1325,4.8783832950303765,10.456870575252744,0.7957754544018993,2
1326,4.499529560427935,6.555119793591179,6.580066328608076,0
1327,5.447337926131995,7.709211026792345,-0.354528849964921,2
1328,8.207149079007728,9.126421174771025,1.7804275465983923,1
1329,3.618861002497213,8.64955883249447,7.027070085471136,0
1330,7.653553442055532,8.172467207400164,0.6462421153428111,2
1331,2.926869859724054,9.702602669951924,7.297530278766093,0
1332,6.448053687135981,7.946458950946383,0.6533029609658954,2
1333,5.212906237252885,8.343483404624706,1.6094670378491889,1
1334,6.369684443358072,10.897684628460278,1.3311186232466912,1
1335,5.7934886227078914,7.448570208496207,-0.1471597383741789,2
1336,5.917856317516383,9.64691739649826,1.277827740181592,1
1337,2.35856452930745,7.5452348811517265,7.077280723221386,0
1338,6.199431181548637,8.628051049081908,0.9468613212692378,1
1339,6.573677434670206,8.384079382558664,0.6442927321797912,1
1340,3.549086565787205,9.214510673073905,8.3093371113251,0
1341,6.48203804071728,11.668094369370142,2.7139916685025387,1
1342,3.448704188557498,9.06301613507783,6.408215684748716,0
1343,4.508656041419959,11.119310210557195,1.4771274129503336,1
1344,2.1837582258959074,7.3860670120379055,7.083744957472277,0
1345,6.059979834628431,8.498592791245477,0.0902479491832362,2
1346,4.360049390190463,8.852475407175353,7.66652584000494,0
1347,5.27432340722503,9.103244830388052,0.3516359071949087,2
1348,5.223374548909678,10.19891895903874,-0.6826132924202737,1
1349,4.849665346643807,8.633653872682444,0.8256796313669693,1
1350,7.875712812453604,8.780738181737439,1.0270085059635117,1
1351,3.6597008517073815,9.254465990272775,6.896462739976022,0
1352,3.501116474309647,8.356128418537422,-1.4523581951900253,2
1353,5.53475239808573,10.181262198107428,1.857249941848772,2
1354,5.694957770205869,9.59423354109066,1.305472381983924,1
1355,4.447549543401971,8.686005810406005,0.4007776027057159,2
1356,4.5135842749135815,7.647071450048052,6.861095282006097,0
1357,5.690066559839556,9.16178754175603,1.1712544379576126,2
1358,4.976152260814723,7.277246075549904,7.4408112662255235,0
1359,6.474928655673349,11.953210739595844,1.1238684489332695,1
1360,3.077604115654108,9.13964599634816,6.63341016824392,0
1361,2.540970833059085,7.66271402204551,4.915009384001641,0
1362,5.479049218134788,9.398876494607602,1.1398580391623372,2
1363,4.161515848480934,8.31509224231313,5.963701077505951,0
1364,3.57908507735301,9.02693287060855,6.608976032094062,0
1365,4.933850101554714,10.225886780633964,1.6052173031263932,1
1366,6.773539823756602,6.762687403615674,-0.0830719766073517,2
1367,6.111325514599686,8.5692583043685,1.9469879604640856,1
1368,3.510295816063296,8.443680573785096,2.6460347173505907,2
1369,4.159051009516669,8.882946104037309,7.165093567645264,0
1370,4.8307801031953925,8.069130179953202,0.17433355991079,2
1371,4.469283710030624,10.58455601201037,1.3467823523342406,1
1372,2.1665245088206238,8.101243834666821,7.011607343969873,0
1373,4.860803786524707,7.557961669726212,7.368631097660633,0
1374,5.0724628364866575,8.443799747605155,-0.2517196886792683,2
1375,5.693139751195769,10.452760735433584,0.4284440332935418,1
1376,4.416947637862089,7.9849971063231235,5.616409236241773,0
1377,4.228316741740937,9.795825064004696,7.675809466052263,0
1378,6.576392912302806,7.821295857984446,0.0153050683119242,2
1379,6.484775010506913,8.500024028611882,2.124950732623621,2
1380,4.137554389911683,7.789870945684686,0.7536653605947937,2
1381,6.9516158401034485,9.477591920689717,-0.6293293730209051,2
1382,5.516465670101247,9.891112756356982,0.236930570782204,2
1383,5.5566644678261765,7.579448152778723,-0.8338629193136164,2
1384,5.6038607458059175,9.219248321257735,1.277732438830832,2
1385,2.245190091466073,7.906050184181723,6.9025033439628745,0
1386,6.8397556366928445,7.43744830236752,1.2154965729555167,2
1387,3.9148419725919954,7.80157958774446,7.5181780516239485,0
1388,3.415810806460572,9.06223875743422,6.98059042551696,0
1389,3.4486189970852674,8.360074649978793,7.684131495834281,0
1390,6.005865875853338,7.039955088861732,2.82608057542192,2
1391,8.598969080687668,9.200139398211263,-0.4451201878909748,2
1392,3.86856539901129,8.270633147533612,7.452364546750341,0
1393,5.4241259909736765,10.016653502729024,1.4329572756526523,1
1394,4.58944608586008,7.872036249807441,7.2993442915396125,0
1395,5.864229173917886,9.827186330194095,-0.8396515442238761,2
1396,2.336683926089853,8.952564754485723,6.115346902718267,0
1397,5.732813196221584,6.317477884899351,-0.3128635861909494,2
1398,7.8248428738200175,8.402840707416464,0.0888307016791288,2
1399,3.383861481419499,9.722279224161976,0.3281580737499108,1
1400,3.7845164934489817,7.352663893756205,0.6983087965101695,2
1401,5.103791596501507,7.418138296953545,-0.5172773646416265,2
1402,5.426336103710758,9.16026435214694,-0.900661856977546,2
1403,5.340535045342142,8.625527133365742,-0.1427272243982662,2
1404,5.226373785614964,8.63090183445451,0.5792199102138708,1
1405,5.037688174877658,7.62322993814066,7.755076622651854,0
1406,7.385431718811498,8.483829464560582,-1.3676127716718565,2
1407,3.954205789173936,8.089457201978435,7.0740805124383135,0
1408,4.466322107352647,7.776328096583441,6.465936971827976,0
1409,5.768903562568287,9.011839187851232,1.041135945677353,1
1410,5.310077359398393,8.118675424011645,6.505650236512311,0
1411,6.331358120652189,8.366680792134815,1.5121456985844413,2
1412,4.254869126849411,9.541288906115131,6.542740056433469,0
1413,4.565005321977208,7.945003979852216,8.093831771944012,0
1414,3.981166533955256,6.850372424267579,6.375202623848226,0
1415,2.739331427485002,9.07297163859693,7.2306065278548,0
1416,3.887700432066376,8.516748073182454,7.148968585348342,0
1417,6.2348799942831,7.590520429963514,1.60241036102088,2
1418,3.3695951220442284,10.209893669094068,0.1076182306408293,1
1419,4.050287387561167,7.406848166900063,6.934764385940978,0
1420,6.111517252940466,10.83402245503024,1.7580893369733843,1
1421,3.548755450646337,8.703029745768639,5.947453731586553,0
1422,5.4409858524891135,8.766067391287324,-0.4413739653313533,1
1423,5.924777619632804,10.774967147523382,0.797128323253498,1
1424,5.596172420904962,7.523566234655811,-0.5115442677111721,2
1425,4.952433631979847,8.968046797345462,2.553051385656371,1
1426,4.085818212772793,8.014658743264187,7.428830395429361,0
1427,4.8806537804195695,9.13647673403984,1.7401052301203823,1
1428,5.619881473639055,10.18779272659176,-0.5048582858535586,1
1429,6.549576685542746,10.27106310472766,1.1904321641374334,1
1430,6.256687460466107,9.09569475308284,0.5403605119746137,1
1431,5.3254430644348965,8.32802926476894,0.8150578739484482,1
1432,5.270263462615192,10.069546980717009,1.313925435822051,1
1433,5.7146735852540855,8.755418667201685,1.097571272681043,2
1434,4.198580989576808,8.21741526230251,7.219597312541688,0
1435,7.465709821216633,10.955024030209312,2.478660546363455,1
1436,7.890589095518853,11.160376944489723,0.1443363313808242,1
1437,3.098101602297368,7.881574558570114,8.584210282656068,0
1438,6.371729337002796,9.601504669774217,3.3804125775437943,1
1439,4.72522699334848,7.617918718827023,0.3103613355748546,2
1440,5.6933984860242575,8.862124379419114,8.398629818589189,0
1441,6.009250125577193,8.336583346152064,1.316205661720101,1
1442,2.229172255711859,11.11821362553105,6.599445451138104,0
1443,5.592592826053951,8.883041255877735,6.76537610174844,0
1444,4.475107536001054,8.172346678636488,7.800186992876728,0
1445,6.140577226130164,11.372155623238235,-0.056278557218006,1
1446,5.509055391577184,10.20346112838886,2.61093156580068,1
1447,4.66208420242007,8.906879372689898,1.427963424910749,1
1448,4.94235902333651,9.872179991914956,-0.555627271470148,1
1449,4.800919939943291,7.981005647463833,6.509279897398297,0
1450,5.251248412027659,9.494345135156411,6.615744734346139,0
1451,5.131258710771663,10.271243202357288,0.8620123292892679,2
1452,4.913776181147237,10.233725427512958,1.5122635365310706,1
1453,4.432380434874581,7.844467374167746,8.551737371378568,0
1454,2.4845053484438013,7.945310253827775,7.0243952596242805,0
1455,5.20252352549632,7.571081415859375,7.563535506432823,0
1456,3.4872874564214684,6.783560289441193,6.161335005805963,0
1457,5.19963218358256,10.526743457615831,2.2946508771323724,2
1458,6.432500709947128,10.0376081287263,0.8887013003474573,2
1459,4.864296844519609,8.106561322744817,-0.6379008873259704,2
1460,4.1031893765309935,7.879189985441079,6.021620735747113,0
1461,4.726004112944963,10.939016362794073,-0.4146293864920798,1
1462,5.057895799340528,8.65781075073083,0.1655244318235062,2
1463,6.111787550446408,8.853266123636361,1.4923648633483138,2
1464,6.297007552112254,6.703518012784813,1.3568524690004249,2
1465,6.768873199923907,9.553157715989538,-0.0255524573794132,2
1466,5.157488680865674,9.056819439687448,0.8827582162670103,1
1467,6.311341556562612,8.692479311850636,-0.1484021203794744,2
1468,6.2113570334664345,8.837607423652317,0.5501930699753795,2
1469,5.084498800330162,9.329626705936528,0.2682833507300757,2
1470,7.774571046587747,8.755507689143203,1.990408203031793,2
1471,5.01867292480738,8.188235010698474,7.157952912709396,0
1472,5.579161563965025,10.30120884432779,-0.2042444807343442,1
1473,4.736182731175106,8.533394108067162,6.418927749961693,0
1474,5.281967818906802,8.582873979144049,0.4411257475985418,2
1475,2.8198685362162985,7.08422761408925,6.68927534090729,0
1476,4.846319112807902,9.114070596964993,0.0550948002605412,2
1477,5.406457281361585,8.676266792152008,0.3974417973783701,2
1478,3.179197255965413,9.04900298499648,7.214985544529752,0
1479,8.013337807329876,8.332388814750356,0.0655667236431571,2
1480,2.586639771857103,7.660964747508068,5.4218800434996135,0
1481,6.95638857054341,8.38132535128576,-0.6770678875340213,2
1482,3.9325398662316897,8.444555923196154,6.7280643699801095,0
1483,2.509607718485535,8.41400667862962,6.64649530867141,0
1484,5.908648998320632,9.351924901560508,2.231944538923337,1
1485,6.819408547911416,8.804025057067054,0.2058737353461144,2
1486,4.1414208740231215,8.478261277600364,6.766056653986789,0
1487,5.896372727805122,8.973011249034293,1.220735599609144,1
1488,4.636510397794408,6.680850247800221,6.789853473370551,0
1489,4.592350348971749,8.112309903139112,0.2327421252641442,2
1490,3.5060170282189334,8.374345766885192,7.615668653649701,0
1491,6.0102699777503865,10.4765608880962,-0.3937151072026092,1
1492,6.9652620200933,9.091492437807908,2.136821491283442,2
1493,7.289681456234236,9.332480854682798,2.5410964214800185,1
1494,2.1208913990277027,9.083487506490677,7.153510665439208,0
1495,7.499433274900928,8.99376713202317,0.4215165506361161,1
1496,3.1081698866750944,9.209693977925625,7.250048022161248,0
1497,5.307598834608548,7.661160685041245,-0.5691382663026427,2
1498,6.313709506504683,7.01940953764666,0.8377168138621347,2
1499,7.091619278829068,9.073606693763145,-0.129463592193749,1
1500,4.608640349383453,7.786463048423433,-0.5646056551508544,2
1501,6.3742583373723,10.109483264050262,1.9714561986913568,2
1502,6.947381167760713,7.696936393316437,0.6814560365788817,2
1503,6.330341283817765,9.085175263588164,1.5763385245579498,2
1504,5.8369325678268265,8.85002090572063,-0.0201225618922353,1
1505,3.657002866270822,7.85878664347695,8.554368937433086,0
1506,6.804563868721697,9.370125576761758,0.5762002077876119,2
1507,6.536240624879025,9.4348334343226,1.161437907141046,1
1508,6.460665858484323,8.532836820916463,1.4522064136933015,1
1509,7.251277283272539,8.153565781649224,0.5852745788482269,2
1510,5.769601378456407,10.144633350154075,1.1729153147674976,1
1511,4.970476902911334,8.927551449528814,2.463054444516221,1
1512,6.832979324584652,9.59421651006196,-0.4980391103016978,2
1513,3.2327078201012807,7.915124617146925,8.285632806744118,0
1514,5.81623183430916,9.859950485301306,-0.3339226084013996,2
1515,4.897106302258065,9.936741074232762,0.648769030898908,1
1516,2.9143214794441143,10.20244980122225,-0.4982636788928085,1
1517,4.544584081875488,9.491508144348108,1.3242722039025627,1
1518,3.9449590371390353,8.662329999294588,8.285789068317301,0
1519,6.220573576664387,9.493981085958294,6.375258852521547,0
1520,5.155930886620039,6.884157355257733,9.436611908490958,0
1521,4.432571477978965,6.2017941305835445,8.158159638905028,0
1522,5.498328081126955,10.92103041937327,1.6788245468074174,1
1523,7.25744312191552,11.471483583392375,1.297514635729332,1
1524,6.289022717199176,8.282324975156742,0.2927033982742992,1
1525,5.479753147116685,9.554073835682994,0.3720009090885501,1
1526,4.9063143696754885,9.011859919942763,1.0382746427581964,1
1527,8.17032396247001,9.806046665895687,0.3748666931872459,1
1528,6.451562329529788,7.357359610882538,-1.3857672286394993,1
1529,5.1427568840702325,7.337110265729541,8.003704778972306,0
1530,4.20699336155042,7.070178609623902,5.404036398895023,0
1531,3.5633446990968736,9.31786012351824,7.637031476583782,0
1532,5.564621405223956,8.671661549713013,2.768738424589849,1
1533,5.371301999779818,10.947926701140226,0.7629252793683763,1
1534,6.39339926957244,7.394978337614566,2.73039512771394,2
1535,4.3805814315981415,6.604908007207503,8.15521736221223,0
1536,5.495334642276846,7.498857856353861,7.369202302494778,0
1537,5.68358133690091,7.153889874649911,0.0153738749297662,1
1538,5.456979462770977,9.757569845034276,0.2615146998098455,2
1539,2.0830710487450528,6.509107200408908,7.999525653006597,0
1540,6.407904482434186,10.21800768528794,2.0543192186218686,1
1541,3.4647493175742543,8.225659585673515,9.187884331927137,0
1542,4.640865528524495,8.23440997111735,7.152404446569817,0
1543,4.973959349584762,8.749341635011833,-0.2477449229310129,2
1544,6.781586135906208,10.209761090019317,1.5006352514676615,1
1545,4.39241710984292,8.302040355712528,0.776441582363371,2
1546,4.2969008150457855,9.12081494529008,0.9799802677436305,2
1547,5.968352601032926,8.550322027540613,0.7847480137389409,2
1548,3.0610186344825343,8.997923522577434,8.728195314953627,0
